202384,280172
285274,542667
60952.3,222466
254522,1.28946e+06
1.36345e+06,381089
113718,339900
149143,252718
267297,583442
514547,953018
402088,555920
180725,398767
174789,324403
488942,1.29317e+06
569592,618955
5.83768e+06,2.83291e+06
200780,231104
38569.2,146569
46305.4,83507.7
355256,631312
573240,566202
212792,432567
205804,343375
1.08704e+06,1.37581e+06
224124,294351
6204.06,56163.2
141875,526305
410916,518113
745919,691617
20724.4,41854.3
125755,254223
376225,516323
178836,218728
490850,428360
378766,882969
653128,367368
305118,450931
124414,180859
78639.8,268356
683567,696007
83570.8,696007
164058,177969
354790,671673
214768,468042
1.68584e+06,2.22527e+06
503551,588905
149981,890669
493025,559288
407153,510631
210661,399743
26362.5,116869
295125,393733
469637,372985
18471.3,372985
422500,726433
94397,242075
12327.4,28340.1
325650,363383
893743,1.61105e+06
151579,253863
437455,798115
894873,841262
10828,27513.3
152709,371137
446397,503334
162358,193357
198772,236304
449162,784689
235218,291604
54202.3,72235.2
430532,575268
129113,640830
424420,759927
970863,497241
18277.9,123961
575648,766303
570284,1.08666e+06
889355,1.05594e+06
77096.4,487081
236186,291226
675700,1.10074e+06
1.42421e+06,1.70775e+06
26993.6,238196
187658,538652
50193,41221.3
514954,735010
2705.96,22075.8
661027,649121
43610.3,450766
449965,479638
124052,918170
1.36422e+06,1.39761e+06
209453,507540
3.52753e+06,7.49249e+06
203065,325373
34711.3,50184.1
407396,461254
504373,904455
830214,865406
260365,561173
194554,319382
65578.1,214125
64050.6,78154.4
239178,278929
137885,248497
401537,789494
288350,297738
522255,711174
42653.9,124474
47607.2,53993.3
160206,218863
298892,595231
102460,287166
202424,677275
528658,1.25827e+06
458643,588177
807517,1.31429e+06
93769.6,317041
174701,459156
66423.1,132691
250726,221204
1.55768e+06,1.62502e+06
284445,603659
11906.1,340267
83656.1,317560
613200,738944
144126,700911
452930,614731
1.06038e+06,1.33873e+06
335539,425679
241607,394297
292889,220267
655874,812797
62176.4,121907
1.54267e+06,782319
123742,179464
39232.1,63121.7
375700,305282
228398,387539
152023,399747
431412,566059
51628,153049
689095,1.59448e+06
489034,506890
164287,363669
507081,848694
145809,223897
314217,353771
106467,830706
9805.49,1.11139e+06
210476,94769.5
26624.9,114189
557107,663467
98510.9,158526
168761,319657
225870,421973
579118,621906
161316,398674
323534,460660
1.04569e+06,647936
91049.2,94859.4
576048,572177
727426,988502
328239,386762
361979,208607
131870,208607
237926,295408
232128,389458
243675,341438
75443.8,74419.9
114607,444991
63342.9,179809
140643,310612
34469.1,128491
731303,807946
100095,156300
80381,242323
150829,169093
276433,589916
368738,501850
119597,226578
546575,666360
81355.6,177109
393658,437481
24983,65354.5
477875,796775
500358,700559
382218,360283
355730,1.03793e+06
564765,709659
106910,152109
526512,544546
302512,715872
273751,304771
289620,325778
242956,436019
248963,495672
2.12141e+06,491320
421119,667880
251487,525511
65755.3,951602
16832.1,375356
309890,542819
282498,680673
377604,1.11051e+06
170423,347710
184796,433713
3.63844e+06,4.40362e+06
111231,247271
369976,338207
215843,530396
593839,487355
76316.6,489890
836088,561819
7.42576e+07,1.65947e+06
126504,1.65947e+06
280441,610853
40898.3,119869
380666,410782
937761,570339
214758,186969
256269,311211
7284.23,14290.6
743826,763671
266703,337494
641302,612127
49701.8,189860
494584,732502
141421,817491
3384.74,94184.3
1.43278e+06,2.24902e+06
1.32704e+06,1.4655e+06
195834,372576
261942,203980
183979,259461
2.11966e+06,3.33199e+06
415208,435030
227690,406524
45658.2,95215.8
477356,659917
548263,576753
14788.8,576753
1.11702e+06,1.27792e+06
903132,1.09862e+06
333116,459559
3757.56,160098
2.85708e+06,379873
310831,766623
3.07083e+06,810455
20184.7,163519
5333.51,594826
495698,634493
428586,721463
89567.1,655926
80581.3,432114
145297,257389
210738,286892
706575,523649
179440,273006
392433,439244
79852,280188
1.04113e+07,3.7685e+06
563877,799377
1.78215e+06,1.3532e+06
691052,889085
17503.7,72148.3
917449,836307
235984,398642
241761,422719
146600,263439
780043,996940
112703,337549
1.19119e+06,936963
255233,312643
637825,708033
18039.6,249137
228294,288183
633542,699588
924005,1.12494e+06
456346,538508
636517,538508
484898,640382
215274,179540
321850,709044
1.90118e+06,1.78415e+06
276268,382180
431302,627470
225790,412519
663335,793552
679426,248588
208323,651124
501852,753585
85235,260210
309694,645144
548233,355950
206247,203288
118544,145459
36128.4,61862.9
89137.1,514901
54559.2,126065
70.2816,336531
303580,476416
476668,617672
1.26943e+06,1.15516e+06
29227.1,171675
97508.8,159827
231384,348605
340111,713355
6.07952e+06,649410
275973,470436
650788,470436
470393,449570
258131,325091
509052,951179
533212,633797
317853,598131
127876,1.12579e+06
110260,197131
527936,550866
775388,1.68074e+06
317048,436801
1.31155e+06,1.39061e+06
77788.4,367482
442815,491080
269619,432918
126083,271272
177868,196377
121315,253916
100474,245205
279631,451104
535684,851572
1.26066e+06,1.67842e+06
677893,700809
260155,275315
115150,511210
486505,663219
2200.73,940129
932023,967182
78415.7,116743
104201,481106
402637,482402
18829,129979
396200,682973
288446,656072
572000,813010
244267,546000
253367,365650
268283,344409
200845,375140
253924,610512
204190,610512
124851,284457
196260,330295
150504,310578
1.46426e+06,2.30142e+06
438753,496954
167992,1.27545e+06
189836,1.8108e+06
1.14454e+06,1.8108e+06
277941,480076
275435,399235
142133,322069
127813,172679
276954,930214
827605,276355
983474,1.24283e+06
54953.3,59069.9
58381.4,101882
305026,300509
476029,509625
306314,368848
203962,596817
171848,511871
2.72364e+06,679679
19738.1,139622
538465,529653
182163,302450
43355.8,75468.4
838361,933657
544920,710521
61919.8,545695
511270,859689
31383.3,456680
53123.5,68995.5
82172.4,194687
77688.4,94584.3
312468,453475
477578,524750
408182,524306
145358,248206
971902,1.16459e+06
358413,422576
48512.4,10984.9
1116.21,6098.66
5824.26,101078
650383,1.00599e+06
35984.1,76022.6
112504,121295
124840,232398
107373,378758
80965.7,271032
1.00834e+06,2.41364e+06
267807,1.27362e+06
815002,1.21019e+06
117814,119806
111405,213495
224108,240774
2.63809e+06,240774
2.04866e+06,508924
1.02856e+06,1.28895e+06
674510,883784
154253,225171
406611,553825
574723,364810
236650,275347
211570,402445
197216,96264.8
137411,387634
271220,485822
294668,379133
549203,513221
55549,146644
365305,396401
305410,504279
403671,384880
113800,122120
226282,383435
1.93355e+06,1.22973e+06
551310,860680
175911,148493
132802,364291
124259,326415
317300,281237
1.74225e+06,1.79678e+06
145625,216900
336276,576498
92412,212046
212388,592985
408368,680646
371780,446624
101320,97935.1
848742,580571
123884,488805
88982,297189
24826.5,84349.6
23142.1,5.97819e+06
58045.9,243922
118528,232390
84454.9,208991
196141,673901
652116,970695
225133,761233
154805,333065
181092,343772
672061,1.42232e+06
414905,362466
188247,320557
235516,402263
1.34712e+06,585168
93234.3,217681
1.15484e+06,1.41896e+06
1.20578e+06,1.15207e+06
186073,193663
145552,1.36156e+06
332243,621375
308565,738625
354724,241572
56648.7,76225.9
310449,494108
197721,338668
94949.2,91515.5
951564,488246
45322.9,96821.5
209214,519530
69729.8,300410
130449,806733
324847,394723
2.27355e+06,2.35879e+06
505429,591998
64928.8,109035
706346,781396
406808,508094
489385,505905
242872,363979
830618,712112
141884,347143
655730,1.25816e+06
233973,159115
100299,327487
560694,399680
70858.1,56654.8
213585,587775
187392,198148
152405,158847
976748,1.20647e+06
469578,868657
75044.2,154929
483310,1.26978e+06
18023.7,207673
268140,479754
264422,317576
191812,627562
1.07113e+06,2.93405e+06
820136,834651
448888,789858
144086,266068
579509,538346
22748.8,120000
240005,325710
256335,312646
1.14126e+06,1.23816e+06
911704,1.49986e+06
276152,359736
340846,409334
171745,438968
376990,625793
752667,768226
148484,181179
404735,465673
255614,681413
999141,1.25805e+06
96332.6,409694
59749.7,85191.9
174521,444436
1.35288e+06,1.36373e+06
1.14955e+07,1.69978e+06
133798,554879
237422,555488
636281,702494
633749,526618
233435,282003
624860,747310
296577,466062
240587,623860
76669.8,523912
111388,409746
188670,379306
1367.33,629568
262447,623182
78373.7,130665
235175,345798
2.98004e+07,828820
390480,705606
741982,875667
251007,492034
414854,492439
421681,402005
196621,388927
181377,379084
215720,247982
87079.1,97150.5
475355,579636
441812,609914
282864,525094
321778,393672
356755,515991
473092,773938
722309,706006
268573,553136
453669,558843
435565,353275
45874.3,105272
113827,152053
93599.4,139448
229814,384061
210773,562349
251761,714693
38056.1,395560
442567,1.00703e+06
170781,412925
344263,711139
1.25026e+06,914981
367078,608885
399327,377863
295706,373492
821089,870825
413174,665884
399458,422897
510691,790138
143641,252926
333835,1.03816e+06
214685,533365
215355,366577
103187,124522
38814.2,103865
215651,253354
97292.3,200046
80693.5,344836
3.32634e+06,799370
352893,358833
533969,637537
68372.1,209050
603622,589382
228139,404938
280540,442928
436568,525627
316330,437713
722715,915519
244184,405546
651849,968318
155758,254520
83209.9,284630
2.05434e+08,786869
811066,983691
1.51438e+06,2.19669e+06
225723,223753
262483,599984
1.37484e+06,1.2916e+06
1.67666e+06,1.2916e+06
2.42762e+07,761672
826461,1.41394e+06
12281.6,244855
121912,293044
273525,329616
618436,549289
49491.3,334301
15380.2,29065.9
334887,533589
17478.2,58824.8
127958,325167
269246,567259
146347,510682
341131,446794
1.99823e+06,660664
6.03699e+06,5.76152e+06
81701.1,162860
609987,729462
172367,540373
455348,494973
215395,494766
251451,757106
603386,655236
663576,647317
399920,519255
413035,536930
1.5366e+06,437933
302020,349313
136949,295529
180755,241249
308560,665221
212461,488577
255482,407159
158292,277569
1.15637e+06,1.70007e+06
113112,204576
181645,264659
31.9685,1.34534e+06
169846,379544
610814,772966
404015,1.44645e+06
331200,1.98127e+06
392255,704080
234873,412626
1.56183e+07,1.32741e+07
474523,529168
82579.6,162371
118233,154923
356901,781346
156182,384837
201788,180392
125447,533618
1.08155e+06,1.45354e+06
2.37679e+06,3.02109e+06
2.60701e+06,1.88964e+06
95555.8,288782
214889,162224
99257.2,330562
78770.9,84335.7
156751,558479
642351,611947
111724,873512
216836,113373
335726,235949
238592,224754
128263,178806
274791,293672
86501.3,177901
1.10195e+06,1.74565e+06
392906,508907
343578,563354
363089,404014
30276.8,47655.2
612625,546527
666564,330893
169487,210641
300452,354501
2.44126e+06,4.21431e+06
42418.9,49370.2
604380,763815
128479,763815
39159.1,144197
54918.3,414090
128495,197675
37483.2,78960.3
241105,215416
143113,151069
7.54798e+09,820987
503711,520690
29049.1,123441
786633,545307
305713,297427
268248,659312
73166.2,206405
188968,379237
189863,1.10188e+06
221547,757551
99083.7,1.0501e+06
267499,413559
282215,926818
637066,773865
1.34519e+06,3.36864e+06
362609,444118
108399,320347
1.23818e+06,779465
7174.13,46330.9
123118,152849
1.11851e+06,805518
149293,309958
166473,328385
766384,673596
88301.6,67935.4
957909,1.09175e+06
102330,1.72631e+06
180425,244583
73729.2,149463
99288.3,210584
9.61579e+07,217146
183825,214578
114025,115129
1.91104e+06,2.73586e+06
176795,476134
696297,646432
309473,291906
912175,967793
284981,296367
969926,1.19602e+06
79946.9,549886
209857,1.09345e+06
90779.7,244932
3.61807e+06,4.50248e+06
316208,399994
13106.5,20197.1
355619,342189
347760,337968
711664,476838
569786,1.60258e+06
507.047,8447.4
534265,363127
1.4774e+06,2.04029e+06
1.07274e+06,1.0351e+06
586424,751558
31977.8,66463.8
97099.7,511127
271836,428813
39604.4,64689.1
2507.93,271153
549911,1.05253e+06
630157,946270
107519,190582
413311,450470
53878.4,100223
369497,225595
123155,137531
60640.2,119857
72496.9,78526
274281,1.06066e+06
87489.7,500886
10576.8,433764
1.33345e+06,1.58426e+06
189114,498905
128580,360497
58148.9,221962
115788,503941
397834,537771
1.12282e+06,1.16397e+06
225127,304081
730855,932326
349902,415120
142913,168836
38016.7,65957.4
460352,672429
34701.2,368262
11202.3,452484
215062,229110
245924,365872
647447,669554
295505,250079
232390,421071
172922,525322
82744.7,366744
664766,850159
44696.1,121335
147454,1.31872e+06
446274,487605
190804,296444
196084,249407
691215,1.16055e+06
117400,169141
157888,284468
304046,330693
255249,346130
483531,799998
529531,280104
436131,472459
180393,1.09803e+06
225987,1.09803e+06
936571,1.18623e+06
29845.5,1.06735e+06
733194,891837
899949,1.33231e+06
60234.4,134254
309966,470048
80860,601635
106846,150277
99121.8,157804
311638,1.07225e+06
360762,791033
208725,310130
539935,741366
154212,546707
250957,158113
174857,407794
138200,226450
332754,370363
383523,706162
47151.7,432479
178397,278493
1.19126e+11,457636
161921,336707
18352.5,20868.4
307719,327013
302024,348250
214608,440313
1.23077e+06,553269
429160,636804
349851,562531
458709,595673
309242,659448
4.07105e+07,3.10325e+07
18403.4,66699.9
524610,895020
769746,937699
38702.5,189376
704048,631440
803760,640857
229188,290892
491977,607701
48181.6,234559
373335,337174
901625,499586
336787,602011
31067.3,43094.4
387509,509845
308499,446512
215380,523781
299018,498393
54034.5,170190
1.22359e+06,1.45775e+06
28189.3,100301
55918.9,112263
709542,889536
156868,325628
1.48801e+06,1.47266e+06
181649,657263
13563.9,54360
607208,231121
317850,823206
356948,359546
1.65315e+06,841180
138767,156477
188907,550111
1.17248e+06,552464
215954,332738
1944.78,1.32174e+06
1.80807e+06,549770
53221.5,406188
380211,1.11964e+06
980008,1.39075e+06
57562.3,86001.7
266957,81097.6
87686.8,148110
22419.8,37139.3
36681.8,109689
157563,148990
1.68552e+06,2.14716e+06
605080,1.70725e+06
388485,435004
66892.6,70054.5
674583,1.0395e+06
753053,4.87069e+06
204066,393900
239371,249375
49290.8,278676
1.15149e+06,1.3232e+06
494759,569405
127894,263546
1.37827e+06,906277
671644,2.80931e+06
352500,381716
239629,332748
663389,471128
101095,199807
156165,323907
202798,464683
404474,679233
438264,527686
443654,489510
119371,137818
284000,717670
257851,433838
252601,581830
268598,513670
289136,268501
5.7409e+06,481772
337512,513368
287400,487438
199817,340533
196885,477669
306957,500084
146311,208049
379261,522357
557868,1.26455e+06
539641,1.04403e+06
201262,245206
270726,308529
281122,396233
62713.2,85010.2
11819.2,432289
672817,907570
206983,426126
366173,403433
200776,467893
171276,245930
65993.5,375283
531088,713864
320260,728956
5.71218e+06,445713
882.756,177704
404043,368655
79077.6,211797
383921,650267
164920,132039
323913,1.42977e+06
672965,1.2573e+06
259833,252221
618184,662720
556531,773599
205682,497313
229257,876875
232790,370301
818238,941188
63171.1,437860
579.093,299367
1.22667e+06,1.74018e+06
1.01744e+06,905454
492999,905496
263214,292110
61573.3,561303
1.33373e+06,738027
325908,497242
8101.96,54986.6
276081,762566
261344,121804
1.07673e+06,488994
124179,436858
9095.36,71782.4
2.35401e+06,2.13378e+06
759765,1.67562e+06
33705,196440
282866,420592
55099.3,123974
951289,1.24908e+06
385937,1.60634e+06
528895,589638
462138,688494
37287.1,105681
6.24577e+06,533412
82630,75835.4
403627,700945
109345,646325
442364,455103
382116,368783
122095,229491
907891,837470
864092,847929
385151,481140
267993,266605
288617,323077
503677,718257
129445,496664
1.70976e+06,3.39119e+06
146007,544580
193825,259234
803071,906619
248456,351245
3970.83,11013.5
116907,772990
153047,335108
458891,631112
47163.6,631112
2.12368e+06,218627
377209,516205
185313,252688
20773.5,388623
24008.1,600784
267809,502615
123962,171429
772927,758275
404677,355869
76075.6,124927
240590,692500
382881,412710
97398.4,241167
150015,570872
437122,623535
153421,272877
382225,449869
211265,626151
106198,198919
710377,387201
107101,304025
190838,524896
556982,592536
92606.1,243940
88876.6,203289
710568,906518
75084.4,304568
48870.8,275258
284389,355377
46234.9,429160
42782.6,106036
224554,272829
703764,600918
440989,579220
394792,478645
46262,99489.9
363449,752018
126799,250330
912104,841024
1.68758e+06,831651
282380,304456
108306,342834
50324.6,111794
443018,1.10645e+06
510901,698360
894886,675763
329236,992254
397460,1.17437e+06
800688,963105
303994,369668
122022,127346
280379,301287
1.60492e+06,591412
1.92479e+06,295066
38510.5,43964.6
34860.6,291563
81262.2,378948
829563,1.14578e+06
1.02414e+06,1.09642e+06
195878,467970
737510,958058
718786,1.03174e+06
251235,288039
222148,170343
10711.6,1.1485e+06
1.30113e+06,1.1485e+06
176740,602947
275480,602947
176015,212408
47375.5,436654
258807,344452
520949,469234
155037,327658
152600,532670
273568,397430
1.40715e+06,615241
123820,208760
391128,438565
451137,418555
510736,529357
206368,540230
321702,322698
320341,451387
21225.7,103842
411041,591587
296614,566772
79045.6,314727
94258.6,130071
900519,1.03561e+06
